journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1817,0,0.04,11,36,0,0,20.3,29.6,45.8,Car,4.27,16.2
1817,1,2.07,11,38,0,0,20.3,29.6,45.8,Car,4.27,16.2
1817,2,8.96,11,44,0,0,20.3,29.6,45.8,Car,4.27,16.2
1817,3,6.06,11,42,0,0,20.3,29.6,45.8,Car,4.27,16.2
1817,4,17.91,11,53,0,0,20.3,29.6,45.8,Car,4.27,16.2
1817,5,13.14,11,49,0,0,20.3,29.6,45.8,Car,4.27,16.2
1817,6,12.06,11,48,0,0,20.3,29.6,45.8,Car,4.27,16.2
1817,7,18.3,11,54,0,0,20.3,29.6,45.8,Car,4.27,16.2
1817,8,16.76,11,52,0,0,20.3,29.6,45.8,Car,4.27,16.2
1817,9,36.27,12,12,0,1,20.3,29.6,45.8,Car,4.27,16.2
1817,10,44.14,12,20,0,1,20.3,29.6,45.8,Car,4.27,16.2
1817,11,29.6,12,5,0,1,20.3,29.6,45.8,Car,4.27,16.2
