journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1254,0,1.09,15,28,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,1,2.3,15,29,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,2,4.4,15,31,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,3,6.77,15,33,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,4,9.08,15,36,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,5,11.05,15,38,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,6,13.57,15,40,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,7,15.43,15,42,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,8,17.75,15,44,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,9,20.67,15,47,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,10,22.04,15,49,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,11,25.04,15,52,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,12,26.48,15,53,0,0,25.4,28.71,13.03,Bike,2.96,8.0
1254,13,28.71,15,55,0,0,25.4,28.71,13.03,Bike,2.96,8.0
