journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1879,0,0.09,8,15,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,1,4.49,8,19,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,2,4.14,8,19,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,3,9.26,8,24,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,4,17.77,8,32,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,5,10.0,8,25,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,6,12.37,8,27,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,7,14.88,8,29,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,8,35.55,8,50,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,9,18.67,8,33,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,10,40.4,8,55,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,11,48.56,9,3,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,12,24.09,8,39,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,13,26.0,8,41,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,14,28.35,8,43,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,15,66.55,9,21,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,16,42.12,8,57,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,17,34.79,8,49,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,18,72.64,9,27,1,0,36.8,76.11,106.82,Car,19.84,40.6
1879,19,76.11,9,31,1,0,36.8,76.11,106.82,Car,19.84,40.6
