journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1035,0,0.1,7,50,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,1,2.63,7,52,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,2,4.64,7,54,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,3,6.76,7,56,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,4,9.02,7,59,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,5,11.03,8,1,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,6,13.93,8,3,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,7,17.26,8,7,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,8,17.85,8,7,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,9,19.96,8,9,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,10,22.29,8,12,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,11,24.23,8,14,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,12,26.5,8,16,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,13,28.65,8,18,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,14,31.05,8,21,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,15,33.37,8,23,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,16,35.62,8,25,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,17,37.76,8,27,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,18,39.78,8,29,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,19,42.38,8,32,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,20,44.83,8,34,1,0,40.8,46.25,13.35,Bike,5.89,8.7
1035,21,46.25,8,36,1,0,40.8,46.25,13.35,Bike,5.89,8.7
