journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1220,0,0.32,17,47,1,0,17.1,23.49,37.35,Car,1.62,31.2
1220,1,2.68,17,49,1,0,17.1,23.49,37.35,Car,1.62,31.2
1220,2,9.17,17,56,1,0,17.1,23.49,37.35,Car,1.62,31.2
1220,3,7.99,17,54,1,0,17.1,23.49,37.35,Car,1.62,31.2
1220,4,17.9,18,4,1,0,17.1,23.49,37.35,Car,1.62,31.2
1220,5,20.16,18,7,1,0,17.1,23.49,37.35,Car,1.62,31.2
1220,6,26.53,18,13,1,0,17.1,23.49,37.35,Car,1.62,31.2
1220,7,14.01,18,1,1,0,17.1,23.49,37.35,Car,1.62,31.2
1220,8,16.26,18,3,1,0,17.1,23.49,37.35,Car,1.62,31.2
1220,9,23.49,18,10,1,0,17.1,23.49,37.35,Car,1.62,31.2
