journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1151,0,0.21,9,34,1,0,19.8,20.03,1.19,Walk,0.81,3.6
1151,1,2.72,9,36,1,0,19.8,20.03,1.19,Walk,0.81,3.6
1151,2,4.1,9,38,1,0,19.8,20.03,1.19,Walk,0.81,3.6
1151,3,6.25,9,40,1,0,19.8,20.03,1.19,Walk,0.81,3.6
1151,4,9.72,9,43,1,0,19.8,20.03,1.19,Walk,0.81,3.6
1151,5,10.54,9,44,1,0,19.8,20.03,1.19,Walk,0.81,3.6
1151,6,12.63,9,46,1,0,19.8,20.03,1.19,Walk,0.81,3.6
1151,7,14.11,9,48,1,0,19.8,20.03,1.19,Walk,0.81,3.6
1151,8,16.41,9,50,1,0,19.8,20.03,1.19,Walk,0.81,3.6
1151,9,18.46,9,52,1,0,19.8,20.03,1.19,Walk,0.81,3.6
1151,10,20.03,9,54,1,0,19.8,20.03,1.19,Walk,0.81,3.6
