journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1945,0,1.1,12,1,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,1,2.2,12,2,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,2,5.0,12,4,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,3,6.67,12,6,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,4,9.28,12,9,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,5,11.24,12,11,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,6,13.42,12,13,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,7,15.41,12,15,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,8,17.81,12,17,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,9,19.93,12,19,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,10,22.34,12,22,0,1,20.3,24.29,19.68,Bike,2.21,8.0
1945,11,24.29,12,24,0,1,20.3,24.29,19.68,Bike,2.21,8.0
