journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1142,0,0.63,8,54,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,1,2.17,8,56,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,2,4.12,8,58,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,3,6.2,9,0,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,4,8.2,9,2,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,5,10.02,9,4,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,6,12.17,9,6,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,7,14.0,9,8,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,8,16.02,9,10,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,9,18.16,9,12,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,10,20.18,9,14,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,11,22.74,9,16,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,12,24.58,9,18,1,0,24.3,26.31,8.29,Walk,0.95,3.0
1142,13,26.31,9,20,1,0,24.3,26.31,8.29,Walk,0.95,3.0
