journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1672,0,0.12,12,59,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,1,2.22,13,1,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,2,4.16,13,3,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,3,6.21,13,5,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,4,16.12,13,15,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,5,22.05,13,21,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,6,13.3,13,12,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,7,14.47,13,13,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,8,16.28,13,15,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,9,36.28,13,35,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,10,40.06,13,39,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,11,22.51,13,21,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,12,25.52,13,24,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,13,26.1,13,25,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,14,56.23,13,55,0,1,28.2,60.33,113.93,Car,18.36,48.0
1672,15,60.33,13,59,0,1,28.2,60.33,113.93,Car,18.36,48.0
