journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1695,0,0.09,15,12,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,1,4.58,15,16,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,2,4.28,15,16,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,3,13.43,15,25,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,4,8.03,15,20,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,5,13.35,15,25,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,6,12.39,15,24,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,7,14.1,15,26,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,8,32.15,15,44,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,9,18.02,15,30,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,10,26.28,15,38,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,11,44.12,15,56,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,12,25.04,15,37,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,13,52.41,16,4,0,0,27.6,28.18,2.11,Car,7.7,24.1
1695,14,28.18,15,40,0,0,27.6,28.18,2.11,Car,7.7,24.1
