journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1806,0,0.48,6,42,0,0,23.7,24.64,3.96,Car,3.38,15.0
1806,1,4.3,6,46,0,0,23.7,24.64,3.96,Car,3.38,15.0
1806,2,4.17,6,46,0,0,23.7,24.64,3.96,Car,3.38,15.0
1806,3,13.62,6,55,0,0,23.7,24.64,3.96,Car,3.38,15.0
1806,4,8.49,6,50,0,0,23.7,24.64,3.96,Car,3.38,15.0
1806,5,22.03,7,4,1,0,23.7,24.64,3.96,Car,3.38,15.0
1806,6,24.46,7,6,1,0,23.7,24.64,3.96,Car,3.38,15.0
1806,7,14.11,6,56,0,0,23.7,24.64,3.96,Car,3.38,15.0
1806,8,21.04,7,3,1,0,23.7,24.64,3.96,Car,3.38,15.0
1806,9,18.01,7,0,1,0,23.7,24.64,3.96,Car,3.38,15.0
1806,10,40.39,7,22,1,0,23.7,24.64,3.96,Car,3.38,15.0
1806,11,48.49,7,30,1,0,23.7,24.64,3.96,Car,3.38,15.0
1806,12,24.64,7,6,1,0,23.7,24.64,3.96,Car,3.38,15.0
