journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1200,0,0.5,7,25,1,0,16.5,18.62,12.85,Car,0.58,15.0
1200,1,2.15,7,27,1,0,16.5,18.62,12.85,Car,0.58,15.0
1200,2,8.34,7,33,1,0,16.5,18.62,12.85,Car,0.58,15.0
1200,3,6.23,7,31,1,0,16.5,18.62,12.85,Car,0.58,15.0
1200,4,9.35,7,34,1,0,16.5,18.62,12.85,Car,0.58,15.0
1200,5,10.22,7,35,1,0,16.5,18.62,12.85,Car,0.58,15.0
1200,6,15.61,7,40,1,0,16.5,18.62,12.85,Car,0.58,15.0
1200,7,18.49,7,43,1,0,16.5,18.62,12.85,Car,0.58,15.0
1200,8,36.08,8,1,1,0,16.5,18.62,12.85,Car,0.58,15.0
1200,9,18.62,7,43,1,0,16.5,18.62,12.85,Car,0.58,15.0
