journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1292,0,0.19,12,15,0,1,18.6,22.25,19.65,Bike,4.3,16.6
1292,1,2.4,12,17,0,1,18.6,22.25,19.65,Bike,4.3,16.6
1292,2,4.42,12,19,0,1,18.6,22.25,19.65,Bike,4.3,16.6
1292,3,6.79,12,21,0,1,18.6,22.25,19.65,Bike,4.3,16.6
1292,4,9.45,12,24,0,1,18.6,22.25,19.65,Bike,4.3,16.6
1292,5,11.0,12,26,0,1,18.6,22.25,19.65,Bike,4.3,16.6
1292,6,13.41,12,28,0,1,18.6,22.25,19.65,Bike,4.3,16.6
1292,7,15.8,12,30,0,1,18.6,22.25,19.65,Bike,4.3,16.6
1292,8,18.4,12,33,0,1,18.6,22.25,19.65,Bike,4.3,16.6
1292,9,20.79,12,35,0,1,18.6,22.25,19.65,Bike,4.3,16.6
1292,10,22.25,12,37,0,1,18.6,22.25,19.65,Bike,4.3,16.6
