journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1825,0,0.52,7,37,1,0,16.4,18.08,10.25,Walk,0.5,3.0
1825,1,2.05,7,39,1,0,16.4,18.08,10.25,Walk,0.5,3.0
1825,2,4.13,7,41,1,0,16.4,18.08,10.25,Walk,0.5,3.0
1825,3,6.01,7,43,1,0,16.4,18.08,10.25,Walk,0.5,3.0
1825,4,8.15,7,45,1,0,16.4,18.08,10.25,Walk,0.5,3.0
1825,5,10.28,7,47,1,0,16.4,18.08,10.25,Walk,0.5,3.0
1825,6,12.01,7,49,1,0,16.4,18.08,10.25,Walk,0.5,3.0
1825,7,14.15,7,51,1,0,16.4,18.08,10.25,Walk,0.5,3.0
1825,8,16.15,7,53,1,0,16.4,18.08,10.25,Walk,0.5,3.0
1825,9,18.08,7,55,1,0,16.4,18.08,10.25,Walk,0.5,3.0
