journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1139,0,0.06,16,40,0,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,1,2.52,16,42,0,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,2,4.44,16,44,0,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,3,7.7,16,47,0,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,4,8.81,16,48,0,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,5,11.74,16,51,0,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,6,13.21,16,53,0,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,7,15.74,16,55,0,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,8,17.78,16,57,0,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,9,20.55,17,0,1,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,10,22.14,17,2,1,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,11,24.44,17,4,1,0,22.9,26.95,17.68,Bike,3.23,9.9
1139,12,26.95,17,6,1,0,22.9,26.95,17.68,Bike,3.23,9.9
