journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2552,0.0,40.692938,-74.066617,5.567,19.8
2552,2.0,40.694833,-74.060278,4.993,17.82
2552,4.0,40.6968,-74.054155,4.432,15.84
2552,6.0,40.698823,-74.048207,3.882,13.86
2552,8.0,40.701043,-74.04286,3.371,11.88
2552,10.0,40.70312,-74.037076,2.832,9.9
2552,12.0,40.705021,-74.030752,2.259,7.92
2552,14.0,40.706808,-74.024082,1.663,5.94
2552,16.0,40.70852,-74.017185,1.056,3.96
2552,18.0,40.710686,-74.011672,0.533,1.98
2552,20.0,40.7128,-74.006,0.0,0.0
