journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2237,0.0,40.686025,-73.917749,8.013,38.3
2237,2.0,40.68723,-73.922603,7.584,36.38
2237,4.0,40.688488,-73.927282,7.165,34.47
2237,6.0,40.68976,-73.931913,6.751,32.55
2237,8.0,40.691154,-73.936143,6.362,30.64
2237,10.0,40.692609,-73.940174,5.986,28.72
2237,12.0,40.694022,-73.944341,5.601,26.81
2237,14.0,40.69544,-73.948494,5.218,24.89
2237,16.0,40.696912,-73.952466,4.846,22.98
2237,18.0,40.698326,-73.956631,4.462,21.07
2237,20.0,40.699535,-73.961472,4.033,19.15
2237,22.0,40.700878,-73.96587,3.633,17.23
2237,24.0,40.702256,-73.970151,3.241,15.32
2237,26.0,40.703455,-73.975025,2.81,13.4
2237,28.0,40.704695,-73.979763,2.388,11.49
2237,30.0,40.705938,-73.98449,1.967,9.57
2237,32.0,40.707319,-73.988765,1.575,7.66
2237,34.0,40.708539,-73.99357,1.15,5.75
2237,36.0,40.709929,-73.997813,0.76,3.83
2237,38.0,40.71141,-74.001755,0.39,1.92
2237,40.0,40.7128,-74.006,0.0,0.0
