journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2108,0.0,40.626236,-73.894844,13.436,35.8
2108,2.0,40.630921,-73.901179,12.69,33.81
2108,4.0,40.635444,-73.907722,11.945,31.82
2108,6.0,40.640107,-73.914084,11.199,29.83
2108,8.0,40.645063,-73.920072,10.452,27.84
2108,10.0,40.650108,-73.925943,9.704,25.86
2108,12.0,40.655091,-73.931896,8.957,23.87
2108,14.0,40.660157,-73.937741,8.209,21.88
2108,16.0,40.664932,-73.943961,7.463,19.89
2108,18.0,40.669829,-73.950022,6.716,17.9
2108,20.0,40.674795,-73.955996,5.969,15.91
2108,22.0,40.679359,-73.962487,5.223,13.92
2108,24.0,40.683945,-73.968948,4.478,11.93
2108,26.0,40.688542,-73.975396,3.733,9.94
2108,28.0,40.693366,-73.981552,2.986,7.96
2108,30.0,40.697972,-73.987989,2.241,5.97
2108,32.0,40.702848,-73.994078,1.495,3.98
2108,34.0,40.707683,-74.00022,0.749,1.99
2108,36.0,40.7128,-74.006,0.0,0.0
