journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2285,0.0,40.69597,-73.995727,2.062,31.2
2285,2.0,40.697201,-73.996259,1.919,29.25
2285,4.0,40.698171,-73.996952,1.797,27.3
2285,6.0,40.699215,-73.997599,1.668,25.35
2285,8.0,40.700151,-73.998311,1.549,23.4
2285,10.0,40.701144,-73.998989,1.424,21.45
2285,12.0,40.702384,-73.999517,1.281,19.5
2285,14.0,40.703306,-74.000238,1.162,17.55
2285,16.0,40.704492,-74.000798,1.023,15.6
2285,18.0,40.705122,-74.001698,0.928,13.65
2285,20.0,40.706771,-74.001975,0.751,11.7
2285,22.0,40.707791,-74.002637,0.625,9.75
2285,24.0,40.708534,-74.003467,0.52,7.8
2285,26.0,40.709488,-74.004169,0.399,5.85
2285,28.0,40.710762,-74.004676,0.253,3.9
2285,30.0,40.711664,-74.005409,0.136,1.95
2285,32.0,40.7128,-74.006,0.0,0.0
