journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2289,0.0,40.718634,-74.016432,1.093,25.9
2289,2.0,40.718209,-74.015587,1.007,23.91
2289,4.0,40.717756,-74.014793,0.923,21.92
2289,6.0,40.717271,-74.014055,0.841,19.92
2289,8.0,40.716946,-74.013031,0.751,17.93
2289,10.0,40.71639,-74.012421,0.672,15.94
2289,12.0,40.715908,-74.011678,0.59,13.95
2289,14.0,40.715577,-74.010663,0.5,11.95
2289,16.0,40.715097,-74.009917,0.417,9.96
2289,18.0,40.714494,-74.00939,0.342,7.97
2289,20.0,40.714263,-74.008199,0.247,5.98
2289,22.0,40.713707,-74.007588,0.168,3.98
2289,24.0,40.713273,-74.006759,0.083,1.99
2289,26.0,40.7128,-74.006,0.0,0.0
