journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2220,0.0,40.594511,-74.124224,16.507,52.1
2220,2.0,40.598733,-74.119686,15.901,50.17
2220,4.0,40.603031,-74.115224,15.293,48.24
2220,6.0,40.607362,-74.110796,14.683,46.31
2220,8.0,40.611516,-74.10619,14.08,44.38
2220,10.0,40.615885,-74.1018,13.469,42.45
2220,12.0,40.620179,-74.097334,12.861,40.52
2220,14.0,40.62493,-74.093325,12.236,38.59
2220,16.0,40.62944,-74.089075,11.619,36.66
2220,18.0,40.633941,-74.084816,11.003,34.73
2220,20.0,40.638553,-74.080668,10.383,32.8
2220,22.0,40.643126,-74.076481,9.765,30.87
2220,24.0,40.647685,-74.07228,9.147,28.94
2220,26.0,40.652073,-74.067909,8.535,27.01
2220,28.0,40.656229,-74.063305,7.932,25.09
2220,30.0,40.660657,-74.058974,7.319,23.16
2220,32.0,40.665002,-74.054559,6.709,21.23
2220,34.0,40.669145,-74.049943,6.106,19.3
2220,36.0,40.67337,-74.045408,5.501,17.37
2220,38.0,40.677615,-74.040893,4.895,15.44
2220,40.0,40.681752,-74.03627,4.293,13.51
2220,42.0,40.685978,-74.031737,3.688,11.58
2220,44.0,40.690327,-74.027326,3.078,9.65
2220,46.0,40.694797,-74.023036,2.464,7.72
2220,48.0,40.699358,-74.018838,1.845,5.79
2220,50.0,40.70359,-74.01431,1.241,3.86
2220,52.0,40.708197,-74.010157,0.62,1.93
2220,54.0,40.7128,-74.006,0.0,0.0
