journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2927,0.0,40.723176,-74.161014,13.115,65.6
2927,2.0,40.72288,-74.156049,12.695,63.61
2927,4.0,40.722564,-74.151375,12.3,61.62
2927,6.0,40.722256,-74.146575,11.894,59.64
2927,8.0,40.721972,-74.141425,11.459,57.65
2927,10.0,40.721668,-74.136581,11.049,55.66
2927,12.0,40.72135,-74.131924,10.655,53.67
2927,14.0,40.721012,-74.12758,10.287,51.68
2927,16.0,40.720701,-74.122843,9.887,49.7
2927,18.0,40.720365,-74.118457,9.515,47.71
2927,20.0,40.720046,-74.113832,9.124,45.72
2927,22.0,40.719718,-74.109343,8.744,43.73
2927,24.0,40.719388,-74.104874,8.365,41.75
2927,26.0,40.719057,-74.100419,7.988,39.76
2927,28.0,40.718736,-74.095827,7.599,37.77
2927,30.0,40.718407,-74.091347,7.22,35.78
2927,32.0,40.718119,-74.086256,6.79,33.79
2927,34.0,40.717779,-74.081932,6.424,31.81
2927,36.0,40.717479,-74.077028,6.009,29.82
2927,38.0,40.717181,-74.072078,5.59,27.83
2927,40.0,40.716853,-74.067587,5.21,25.84
2927,42.0,40.716561,-74.062554,4.785,23.85
2927,44.0,40.716259,-74.057671,4.372,21.87
2927,46.0,40.715953,-74.052848,3.964,19.88
2927,48.0,40.715659,-74.047849,3.541,17.89
2927,50.0,40.715337,-74.043251,3.152,15.9
2927,52.0,40.715043,-74.03826,2.73,13.92
2927,54.0,40.714723,-74.033647,2.34,11.93
2927,56.0,40.71444,-74.02848,1.903,9.94
2927,58.0,40.714093,-74.024257,1.545,7.95
2927,60.0,40.713763,-74.019795,1.168,5.96
2927,62.0,40.713447,-74.01513,0.773,3.98
2927,64.0,40.713125,-74.010543,0.385,1.99
2927,66.0,40.7128,-74.006,0.0,0.0
