journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2990,0.0,40.734798,-73.857523,12.749,53.4
2990,2.0,40.734021,-73.86328,12.256,51.42
2990,4.0,40.733229,-73.868928,11.772,49.44
2990,6.0,40.732434,-73.874565,11.289,47.47
2990,8.0,40.731688,-73.880523,10.781,45.49
2990,10.0,40.730818,-73.885651,10.338,43.51
2990,12.0,40.730023,-73.891286,9.855,41.53
2990,14.0,40.729183,-73.89661,9.397,39.56
2990,16.0,40.728311,-73.901727,8.955,37.58
2990,18.0,40.727465,-73.907016,8.5,35.6
2990,20.0,40.7266,-73.912175,8.055,33.62
2990,22.0,40.725799,-73.917769,7.575,31.64
2990,24.0,40.724956,-73.923075,7.118,29.67
2990,26.0,40.724077,-73.92814,6.681,27.69
2990,28.0,40.723268,-73.933679,6.205,25.71
2990,30.0,40.722521,-73.93963,5.697,23.73
2990,32.0,40.72168,-73.944955,5.239,21.76
2990,34.0,40.720912,-73.950767,4.742,19.78
2990,36.0,40.720133,-73.956508,4.25,17.8
2990,38.0,40.719341,-73.962164,3.765,15.82
2990,40.0,40.718586,-73.968066,3.261,13.84
2990,42.0,40.717808,-73.973815,2.769,11.87
2990,44.0,40.71696,-73.979088,2.315,9.89
2990,46.0,40.716177,-73.984797,1.826,7.91
2990,48.0,40.715335,-73.990116,1.368,5.93
2990,50.0,40.714525,-73.995645,0.894,3.96
2990,52.0,40.713635,-74.000638,0.461,1.98
2990,54.0,40.7128,-74.006,0.0,0.0
