journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2709,0.0,40.734207,-74.009488,2.398,45.6
2709,2.0,40.733386,-74.009318,2.306,43.62
2709,4.0,40.732431,-74.00917,2.199,41.63
2709,6.0,40.731631,-74.008998,2.109,39.65
2709,8.0,40.730749,-74.008838,2.01,37.67
2709,10.0,40.729591,-74.008723,1.881,35.69
2709,12.0,40.728899,-74.008533,1.803,33.7
2709,14.0,40.727815,-74.008406,1.682,31.72
2709,16.0,40.726718,-74.008282,1.56,29.74
2709,18.0,40.725742,-74.008137,1.45,27.76
2709,20.0,40.72474,-74.007997,1.338,25.77
2709,22.0,40.723842,-74.00784,1.238,23.79
2709,24.0,40.723106,-74.007657,1.154,21.81
2709,26.0,40.722231,-74.007496,1.056,19.83
2709,28.0,40.721196,-74.007362,0.941,17.84
2709,30.0,40.720228,-74.007216,0.832,15.86
2709,32.0,40.719313,-74.007062,0.73,13.88
2709,34.0,40.718336,-74.006918,0.62,11.9
2709,36.0,40.717653,-74.006726,0.543,9.91
2709,38.0,40.716491,-74.006612,0.414,7.93
2709,40.0,40.715666,-74.006443,0.321,5.95
2709,42.0,40.714637,-74.006307,0.206,3.97
2709,44.0,40.713828,-74.006136,0.115,1.98
2709,46.0,40.7128,-74.006,0.0,0.0
