journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2780,0.11,40.666788,-74.008395,5.12,25.9
2780,4.23,40.670273,-74.008177,4.732,26.15
2780,4.39,40.673495,-74.007945,4.374,20.56
2780,6.01,40.677841,-74.007772,3.89,17.61
2780,16.05,40.682125,-74.007596,3.414,19.51
2780,13.0,40.686633,-74.007432,2.912,12.49
2780,12.15,40.690279,-74.007223,2.506,14.3
2780,30.82,40.694043,-74.007019,2.087,10.21
2780,35.53,40.697463,-74.006798,1.707,8.81
2780,36.72,40.700979,-74.006582,1.315,6.78
2780,26.91,40.704232,-74.006352,0.953,4.06
2780,22.1,40.708484,-74.006174,0.48,2.11
2780,24.22,40.7128,-74.006,0.0,0.0
