journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2166,0.18,40.70874,-74.019778,1.246,20.31
2166,2.45,40.709206,-74.018603,1.135,21.13
2166,4.34,40.709502,-74.01685,0.985,18.48
2166,6.32,40.709983,-74.015727,0.878,11.64
2166,8.16,40.710378,-74.014315,0.751,13.97
2166,10.09,40.710766,-74.012875,0.622,9.12
2166,12.28,40.711206,-74.011614,0.505,8.94
2166,14.72,40.711594,-74.010172,0.376,5.63
2166,16.57,40.711893,-74.008432,0.228,4.44
2166,18.14,40.712358,-74.007254,0.117,1.98
2166,20.1,40.7128,-74.006,0.0,0.0
