journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2702,0.09,40.749402,-74.013007,4.113,28.3
2702,4.46,40.746945,-74.012399,3.835,29.77
2702,4.69,40.74462,-74.011766,3.571,25.58
2702,6.05,40.741514,-74.011283,3.224,21.19
2702,8.13,40.738242,-74.010831,2.858,15.76
2702,22.41,40.73503,-74.010368,2.499,18.48
2702,12.89,40.732065,-74.009858,2.167,15.27
2702,14.13,40.729154,-74.009337,1.84,12.49
2702,32.34,40.726656,-74.008737,1.558,9.45
2702,23.54,40.724221,-74.008126,1.283,9.61
2702,44.29,40.721777,-74.007516,1.006,5.35
2702,48.49,40.71882,-74.007003,0.675,4.8
2702,52.8,40.716184,-74.00643,0.378,2.27
2702,26.08,40.7128,-74.006,0.0,0.0
