journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2521,0.23,40.683707,-74.041825,4.426,24.07
2521,2.23,40.685858,-74.037959,4.029,21.68
2521,4.24,40.688666,-74.034904,3.625,20.75
2521,6.55,40.691325,-74.031664,3.222,17.84
2521,17.63,40.694402,-74.02894,2.815,14.91
2521,10.36,40.697271,-74.025959,2.411,14.03
2521,12.07,40.699977,-74.022778,2.008,9.55
2521,14.09,40.702377,-74.019219,1.608,10.08
2521,21.3,40.704515,-74.015338,1.212,7.43
2521,18.25,40.707041,-74.011935,0.813,3.73
2521,20.02,40.709746,-74.008753,0.411,2.02
2521,22.61,40.7128,-74.006,0.0,0.0
