journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2063,0.25,40.739436,-74.048504,4.648,26.66
2063,2.66,40.737582,-74.044923,4.284,21.56
2063,5.43,40.735532,-74.041657,3.927,19.11
2063,12.18,40.733633,-74.038148,3.564,18.08
2063,8.07,40.731344,-74.03526,3.214,16.0
2063,10.19,40.729013,-74.032441,2.866,18.69
2063,16.64,40.726793,-74.029445,2.515,15.81
2063,31.43,40.724894,-74.025935,2.152,14.57
2063,16.0,40.722808,-74.022726,1.796,9.6
2063,18.03,40.721083,-74.018938,1.427,8.94
2063,40.05,40.719399,-74.015087,1.061,7.12
2063,22.11,40.717427,-74.011694,0.704,4.85
2063,48.05,40.714985,-74.009052,0.354,2.14
2063,34.32,40.7128,-74.006,0.0,0.0
