journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2614,0.18,40.793196,-73.946919,10.232,40.65
2614,2.09,40.789558,-73.950153,9.746,42.08
2614,9.37,40.785493,-73.953074,9.231,44.35
2614,6.16,40.781672,-73.956175,8.733,30.59
2614,10.64,40.777591,-73.959084,8.217,37.5
2614,13.01,40.773587,-73.962049,7.707,29.82
2614,12.37,40.769305,-73.964811,7.178,34.05
2614,14.6,40.764946,-73.967515,6.643,25.81
2614,32.68,40.760556,-73.970197,6.107,29.85
2614,18.1,40.75649,-73.973117,5.593,26.81
2614,20.3,40.752673,-73.97622,5.094,18.66
2614,22.21,40.748523,-73.979079,4.574,18.3
2614,48.0,40.744783,-73.982239,4.081,17.5
2614,57.22,40.740836,-73.985246,3.574,13.35
2614,61.68,40.73714,-73.988438,3.085,15.2
2614,60.19,40.733349,-73.99156,2.589,12.08
2614,32.1,40.729607,-73.994718,2.097,8.88
2614,74.92,40.725391,-73.997528,1.572,5.39
2614,36.2,40.721495,-74.000574,1.07,4.82
2614,76.07,40.717009,-74.003185,0.525,2.37
2614,40.66,40.7128,-74.006,0.0,0.0
