journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2899,0.54,40.735215,-73.989607,2.85,24.59
2899,2.68,40.733089,-73.991033,2.585,17.39
2899,4.93,40.731177,-73.992614,2.334,22.04
2899,7.0,40.729544,-73.994401,2.103,14.73
2899,8.88,40.726847,-73.995409,1.799,15.61
2899,11.24,40.725061,-73.997084,1.557,11.21
2899,13.78,40.723118,-73.998643,1.304,9.34
2899,15.74,40.721205,-74.000225,1.054,7.57
2899,17.65,40.718763,-74.001419,0.767,6.75
2899,20.07,40.716542,-74.002776,0.497,4.08
2899,22.0,40.714706,-74.004413,0.251,1.97
2899,24.23,40.7128,-74.006,0.0,0.0
