journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2254,0.15,40.7388,-74.006866,2.892,79.51
2254,2.22,40.738018,-74.006838,2.805,56.01
2254,4.78,40.737437,-74.006803,2.74,54.09
2254,6.41,40.73629,-74.006787,2.613,56.53
2254,8.28,40.735468,-74.006761,2.521,55.37
2254,10.11,40.73506,-74.00672,2.476,68.47
2254,12.06,40.734033,-74.0067,2.362,53.81
2254,14.06,40.732765,-74.006688,2.221,61.9
2254,16.29,40.732305,-74.00665,2.17,43.49
2254,18.81,40.731299,-74.006629,2.058,52.21
2254,20.24,40.730719,-74.006594,1.993,51.16
2254,22.01,40.729702,-74.006574,1.88,37.92
2254,24.4,40.729032,-74.006542,1.806,40.64
2254,26.1,40.728477,-74.006506,1.744,43.64
2254,28.45,40.72728,-74.006492,1.611,39.31
2254,30.01,40.726754,-74.006455,1.552,34.22
2254,32.2,40.725868,-74.006431,1.454,35.61
2254,34.55,40.725139,-74.006401,1.372,26.51
2254,36.47,40.724116,-74.006381,1.259,28.88
2254,38.02,40.723464,-74.006349,1.186,27.53
2254,40.44,40.722591,-74.006323,1.089,27.45
2254,42.1,40.721848,-74.006294,1.006,26.62
2254,44.07,40.721113,-74.006264,0.925,23.47
2254,46.89,40.720042,-74.006246,0.806,17.44
2254,48.2,40.719112,-74.006223,0.702,16.12
2254,50.05,40.718584,-74.006186,0.643,16.85
2254,52.51,40.717742,-74.00616,0.55,12.12
2254,54.12,40.717146,-74.006126,0.483,10.05
2254,56.41,40.715828,-74.006116,0.337,8.95
2254,58.3,40.71491,-74.006092,0.235,5.89
2254,60.31,40.714438,-74.006054,0.182,4.59
2254,62.64,40.713749,-74.006023,0.105,2.52
2254,64.35,40.7128,-74.006,0.0,0.0
