journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2457,0.15,40.755379,-74.004378,4.737,40.11
2457,2.62,40.75367,-74.004493,4.546,38.95
2457,5.1,40.750515,-74.004553,4.196,28.46
2457,6.6,40.748105,-74.004641,3.927,34.15
2457,9.08,40.745816,-74.004734,3.673,25.82
2457,11.17,40.743565,-74.004829,3.422,31.04
2457,13.49,40.740509,-74.004893,3.083,23.81
2457,15.73,40.737931,-74.004975,2.796,19.55
2457,17.68,40.737289,-74.005131,2.724,23.81
2457,19.84,40.734731,-74.005213,2.439,20.62
2457,22.13,40.731142,-74.005257,2.041,17.25
2457,24.57,40.729657,-74.005381,1.875,13.15
2457,26.69,40.726629,-74.005445,1.538,12.55
2457,28.68,40.72452,-74.005545,1.304,12.55
2457,31.12,40.722324,-74.005642,1.06,7.91
2457,33.06,40.720175,-74.00574,0.82,5.52
2457,35.81,40.717072,-74.005802,0.475,4.68
2457,37.95,40.714859,-74.005898,0.229,2.5
2457,39.67,40.7128,-74.006,0.0,0.0
