journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2203,0.11,40.734723,-73.904426,8.9,25.1
2203,2.44,40.732882,-73.914364,8.039,19.98
2203,4.81,40.730894,-73.923623,7.228,19.4
2203,6.14,40.728819,-73.932475,6.447,17.49
2203,8.21,40.726702,-73.941135,5.681,13.3
2203,10.18,40.724668,-73.950179,4.886,12.43
2203,26.69,40.722593,-73.959032,4.105,11.09
2203,28.03,40.720714,-73.968794,3.257,6.92
2203,16.01,40.718823,-73.978501,2.412,5.29
2203,18.49,40.716935,-73.988221,1.567,4.25
2203,20.05,40.714942,-73.997455,0.759,2.0
2203,22.57,40.7128,-74.006,0.0,0.0
