journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2502,0.15,40.686291,-74.047037,4.545,18.58
2502,2.47,40.688639,-74.042465,4.083,21.49
2502,4.3,40.691069,-74.03802,3.623,16.66
2502,6.17,40.694098,-74.0345,3.178,15.57
2502,17.79,40.697047,-74.030858,2.731,13.81
2502,20.81,40.699972,-74.027178,2.285,10.63
2502,13.76,40.702502,-74.022888,1.827,7.76
2502,14.02,40.704721,-74.018115,1.36,6.13
2502,16.3,40.707152,-74.013671,0.901,4.05
2502,39.65,40.709868,-74.009669,0.449,2.21
2502,20.06,40.7128,-74.006,0.0,0.0
