journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2367,0.42,40.842236,-73.905664,16.689,58.38
2367,4.73,40.837919,-73.909237,16.123,53.1
2367,4.17,40.833624,-73.912827,15.558,50.5
2367,6.04,40.829371,-73.91645,14.996,64.2
2367,8.86,40.824844,-73.91986,14.417,43.97
2367,22.25,40.820491,-73.923405,13.848,53.44
2367,12.1,40.815799,-73.926689,13.258,47.76
2367,14.33,40.811608,-73.930359,12.7,49.38
2367,16.05,40.806692,-73.933468,12.096,37.54
2367,23.56,40.80221,-73.936913,11.52,44.91
2367,40.02,40.797535,-73.940209,10.931,38.53
2367,22.28,40.792942,-73.943569,10.347,34.91
2367,24.01,40.788485,-73.947034,9.772,32.66
2367,26.26,40.783627,-73.950188,9.172,28.59
2367,61.76,40.779204,-73.953679,8.599,27.98
2367,39.06,40.774847,-73.957221,8.03,29.2
2367,32.05,40.770445,-73.960728,7.459,28.51
2367,68.04,40.766095,-73.964276,6.89,26.75
2367,36.2,40.761672,-73.967767,6.317,21.29
2367,76.24,40.757387,-73.971366,5.753,17.74
2367,88.43,40.753132,-73.974987,5.19,17.99
2367,42.07,40.748777,-73.978531,4.622,14.17
2367,44.24,40.744433,-73.982083,4.054,17.49
2367,46.02,40.739848,-73.985448,3.471,14.24
2367,105.8,40.735691,-73.989146,2.915,10.54
2367,50.39,40.730924,-73.992371,2.32,8.07
2367,52.02,40.726591,-73.995932,1.753,6.6
2367,54.58,40.721973,-73.999271,1.167,4.5
2367,56.41,40.717389,-74.002638,0.584,2.23
2367,58.26,40.7128,-74.006,0.0,0.0
