journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2233,0.14,40.715957,-73.981796,2.07,49.2
2233,2.17,40.715814,-73.983005,1.967,46.35
2233,4.21,40.715636,-73.983945,1.885,37.17
2233,6.32,40.715521,-73.985368,1.765,37.18
2233,8.11,40.71537,-73.98652,1.667,39.49
2233,10.25,40.715186,-73.987412,1.589,34.12
2233,12.33,40.715089,-73.988973,1.457,36.9
2233,14.22,40.714899,-73.98982,1.384,32.27
2233,16.12,40.714763,-73.991085,1.276,28.88
2233,18.88,40.714582,-73.992005,1.196,26.74
2233,20.05,40.714455,-73.993336,1.083,24.16
2233,22.01,40.71431,-73.99453,0.981,21.82
2233,24.14,40.714156,-73.995649,0.885,15.75
2233,26.34,40.713997,-73.996735,0.792,18.4
2233,28.08,40.71383,-73.997759,0.704,13.38
2233,30.08,40.713715,-73.999187,0.583,10.72
2233,32.31,40.713551,-74.000231,0.493,12.54
2233,34.28,40.713398,-74.001364,0.396,8.94
2233,36.03,40.713257,-74.002591,0.292,6.23
2233,38.93,40.713125,-74.003885,0.182,3.85
2233,40.02,40.712962,-74.004937,0.091,1.8
2233,42.36,40.7128,-74.006,0.0,0.0
