journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2836,0.05,40.715653,-73.992358,1.193,21.84
2836,2.46,40.715394,-73.993601,1.084,22.51
2836,4.11,40.715168,-73.994999,0.964,15.41
2836,6.87,40.714858,-73.996,0.873,17.35
2836,9.05,40.714581,-73.997155,0.771,16.87
2836,10.55,40.714293,-73.998256,0.673,14.33
2836,12.11,40.714038,-73.99952,0.563,10.42
2836,14.06,40.713877,-74.001227,0.42,9.55
2836,16.0,40.713546,-74.002126,0.337,5.53
2836,18.05,40.713289,-74.003377,0.228,4.36
2836,20.54,40.713117,-74.005036,0.089,1.97
2836,22.05,40.7128,-74.006,0.0,0.0
