journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2753,0.35,40.719026,-73.957723,4.127,21.55
2753,2.2,40.718397,-73.963577,3.629,15.07
2753,9.05,40.717751,-73.969295,3.142,14.07
2753,6.31,40.716951,-73.973815,2.752,10.5
2753,8.64,40.716202,-73.978735,2.329,11.36
2753,20.1,40.715483,-73.983888,1.887,8.09
2753,25.11,40.714875,-73.989908,1.376,6.47
2753,14.28,40.714296,-73.996143,0.847,3.47
2753,16.16,40.71359,-74.001396,0.398,2.07
2753,18.06,40.7128,-74.006,0.0,0.0
