journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2601,0.1,40.723055,-74.014722,1.357,30.59
2601,2.08,40.722576,-74.013967,1.278,26.82
2601,4.96,40.721687,-74.01356,1.176,30.46
2601,6.11,40.721032,-74.012954,1.087,29.0
2601,8.39,40.720295,-74.012418,0.994,27.31
2601,10.26,40.719546,-74.011892,0.9,22.18
2601,12.19,40.718801,-74.011363,0.806,17.56
2601,15.79,40.718253,-74.010666,0.723,16.07
2601,16.32,40.717624,-74.010038,0.635,16.75
2601,18.43,40.717016,-74.009392,0.549,14.76
2601,20.71,40.715894,-74.009184,0.436,10.06
2601,22.16,40.715558,-74.008306,0.363,7.63
2601,24.12,40.714764,-74.007819,0.267,7.26
2601,26.05,40.714272,-74.007074,0.187,5.12
2601,28.01,40.713339,-74.006705,0.084,1.88
2601,30.08,40.7128,-74.006,0.0,0.0
