journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2144,0.12,40.703206,-74.017983,1.469,33.73
2144,2.01,40.703764,-74.017349,1.387,30.73
2144,4.03,40.70421,-74.016574,1.306,37.18
2144,6.35,40.704874,-74.016072,1.224,37.26
2144,8.06,40.705378,-74.015371,1.142,27.48
2144,10.23,40.705952,-74.014756,1.06,30.42
2144,12.09,40.706332,-74.013899,0.98,27.3
2144,14.27,40.706875,-74.013246,0.898,20.22
2144,16.3,40.707458,-74.012642,0.816,22.37
2144,18.32,40.707775,-74.011707,0.737,17.51
2144,20.28,40.708553,-74.011347,0.653,18.86
2144,22.2,40.709129,-74.010735,0.571,14.01
2144,24.08,40.709525,-74.009898,0.49,13.41
2144,26.39,40.710156,-74.009355,0.408,8.86
2144,28.07,40.710792,-74.008818,0.326,9.07
2144,30.01,40.711113,-74.007888,0.246,6.79
2144,32.15,40.711764,-74.007369,0.163,4.1
2144,34.07,40.712258,-74.006655,0.082,2.01
2144,36.03,40.7128,-74.006,0.0,0.0
