journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2870,0.56,40.72193,-73.96951,3.239,44.42
2870,2.02,40.721441,-73.971206,3.086,46.74
2870,4.18,40.721009,-73.973127,2.917,38.16
2870,6.49,40.720605,-73.975162,2.74,40.37
2870,8.07,40.720144,-73.976968,2.579,37.44
2870,10.26,40.719654,-73.978659,2.427,30.47
2870,12.26,40.719222,-73.980582,2.258,34.02
2870,14.04,40.718824,-73.982641,2.08,30.14
2870,16.11,40.718321,-73.984277,1.931,21.81
2870,18.09,40.717774,-73.985741,1.795,25.82
2870,20.28,40.717408,-73.987928,1.607,20.06
2870,22.11,40.716841,-73.989308,1.477,18.48
2870,24.23,40.716451,-73.991398,1.296,17.64
2870,26.16,40.715978,-73.993159,1.139,13.85
2870,28.37,40.715587,-73.995243,0.958,14.55
2870,30.65,40.715092,-73.996916,0.807,11.7
2870,32.13,40.714615,-73.99866,0.651,9.24
2870,34.11,40.714182,-74.000578,0.482,6.27
2870,36.0,40.713655,-74.00212,0.341,4.54
2870,38.22,40.71326,-74.004188,0.161,2.31
2870,40.17,40.7128,-74.006,0.0,0.0
