journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2321,0.17,40.67399,-74.044019,5.376,18.38
2321,2.3,40.678079,-74.039576,4.787,16.96
2321,4.09,40.681979,-74.034948,4.207,14.38
2321,6.59,40.686927,-74.031346,3.584,10.12
2321,8.03,40.691705,-74.027579,2.968,9.53
2321,13.53,40.696102,-74.023437,2.368,9.05
2321,12.15,40.699863,-74.018673,1.792,6.23
2321,14.14,40.703938,-74.014216,1.204,3.33
2321,32.35,40.708064,-74.00981,0.617,1.99
2321,23.47,40.7128,-74.006,0.0,0.0
