journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2844,0.05,40.708645,-73.993661,1.138,30.66
2844,2.92,40.709007,-73.994642,1.046,22.23
2844,4.3,40.709259,-73.995951,0.934,19.8
2844,6.52,40.709623,-73.996927,0.842,18.32
2844,8.15,40.710078,-73.997632,0.768,17.03
2844,10.13,40.710331,-73.998937,0.656,16.28
2844,12.44,40.71065,-74.000046,0.556,11.11
2844,14.18,40.711074,-74.000844,0.475,10.81
2844,16.17,40.711456,-74.001766,0.387,9.77
2844,18.29,40.711729,-74.00301,0.279,6.73
2844,20.07,40.712059,-74.004088,0.181,4.54
2844,22.32,40.712453,-74.004975,0.095,1.79
2844,24.74,40.7128,-74.006,0.0,0.0
