journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2855,0.45,40.63258,-73.890003,13.239,49.52
2855,2.06,40.635502,-73.8947,12.727,55.63
2855,4.01,40.638465,-73.899339,12.216,49.37
2855,8.04,40.641474,-73.90391,11.706,43.47
2855,11.65,40.644524,-73.908423,11.196,46.49
2855,10.0,40.647662,-73.912808,10.687,50.19
2855,12.01,40.650808,-73.917182,10.179,38.41
2855,14.7,40.653929,-73.921592,9.67,38.22
2855,16.28,40.657171,-73.925827,9.163,41.57
2855,18.58,40.660403,-73.930077,8.656,38.06
2855,26.3,40.663572,-73.934417,8.148,29.86
2855,22.24,40.666725,-73.938781,7.64,31.84
2855,52.8,40.670106,-73.942814,7.136,25.73
2855,34.21,40.672996,-73.947559,6.623,23.23
2855,61.74,40.676153,-73.951917,6.115,25.19
2855,39.2,40.679147,-73.95651,5.605,23.47
2855,32.51,40.682211,-73.961003,5.095,21.74
2855,34.4,40.685069,-73.965792,4.582,18.38
2855,79.49,40.688016,-73.970454,4.071,16.05
2855,84.13,40.691063,-73.974972,3.561,17.44
2855,88.54,40.693905,-73.979785,3.049,12.34
2855,84.04,40.696882,-73.984403,2.539,10.0
2855,44.08,40.700201,-73.988526,2.033,9.26
2855,60.88,40.70334,-73.992911,1.524,7.2
2855,96.04,40.70646,-73.997322,1.016,5.14
2855,50.06,40.709522,-74.001818,0.507,2.29
2855,114.65,40.7128,-74.006,0.0,0.0
