journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2987,0.39,40.709652,-73.99834,0.734,15.93
2987,2.2,40.709962,-73.999288,0.648,14.36
2987,5.56,40.7104,-73.999924,0.577,15.28
2987,6.07,40.710613,-74.001108,0.479,13.87
2987,8.32,40.711045,-74.001761,0.407,10.61
2987,10.08,40.711391,-74.002619,0.325,7.4
2987,12.48,40.711769,-74.003402,0.247,6.68
2987,14.38,40.712041,-74.004442,0.156,3.43
2987,16.47,40.712532,-74.00495,0.093,2.03
2987,18.05,40.7128,-74.006,0.0,0.0
