journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2666,0.42,40.765753,-74.080466,8.604,51.73
2666,2.22,40.763747,-74.077081,8.244,40.71
2666,4.29,40.761726,-74.073718,7.883,50.52
2666,6.57,40.759666,-74.07041,7.524,37.06
2666,8.23,40.757514,-74.06723,7.165,43.14
2666,20.6,40.755059,-74.064477,6.809,41.95
2666,24.06,40.752733,-74.061542,6.451,32.34
2666,19.1,40.750456,-74.058539,6.093,33.37
2666,16.3,40.748102,-74.055644,5.736,28.57
2666,36.29,40.745773,-74.052713,5.379,29.63
2666,20.28,40.743431,-74.049802,5.022,32.87
2666,22.31,40.741238,-74.04668,4.664,26.98
2666,24.05,40.738841,-74.043845,4.308,23.59
2666,26.51,40.736549,-74.040864,3.95,24.37
2666,28.36,40.734538,-74.037486,3.589,24.73
2666,66.1,40.732489,-74.034162,3.229,21.3
2666,41.61,40.730451,-74.030822,2.868,17.85
2666,68.05,40.728447,-74.027434,2.508,13.29
2666,36.27,40.72628,-74.024277,2.149,13.11
2666,38.54,40.724205,-74.02099,1.79,12.16
2666,88.3,40.721982,-74.01791,1.432,7.39
2666,42.26,40.719871,-74.014672,1.074,5.28
2666,44.52,40.717423,-74.011909,0.716,4.27
2666,46.09,40.715195,-74.008837,0.358,2.05
2666,63.13,40.7128,-74.006,0.0,0.0
