journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2122,0.28,40.746885,-74.023471,4.066,18.34
2122,2.21,40.743241,-74.021456,3.627,17.27
2122,4.59,40.739361,-74.019563,3.167,15.18
2122,7.23,40.735637,-74.017589,2.721,11.09
2122,9.65,40.731894,-74.015625,2.273,10.84
2122,11.02,40.727968,-74.013755,1.809,7.67
2122,13.21,40.72418,-74.011814,1.357,5.47
2122,15.68,40.720358,-74.009891,0.902,4.2
2122,17.69,40.717086,-74.007686,0.497,2.39
2122,19.96,40.7128,-74.006,0.0,0.0
