journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2877,0.21,40.759027,-73.970818,5.934,31.57
2877,2.04,40.756558,-73.973337,5.59,35.35
2877,8.52,40.753971,-73.975765,5.239,28.39
2877,7.85,40.751101,-73.977979,4.87,28.55
2877,8.52,40.747744,-73.979822,4.468,27.97
2877,10.31,40.744704,-73.981906,4.087,26.35
2877,26.42,40.741425,-73.983808,3.692,21.06
2877,14.19,40.738465,-73.985953,3.316,15.93
2877,32.09,40.735566,-73.988145,2.945,17.88
2877,39.87,40.732728,-73.990383,2.577,14.35
2877,40.57,40.729885,-73.992616,2.209,13.79
2877,22.27,40.727302,-73.995048,1.858,8.86
2877,48.03,40.724598,-73.997388,1.499,8.27
2877,26.17,40.721962,-73.99978,1.146,5.64
2877,61.63,40.719066,-74.001973,0.775,4.25
2877,39.7,40.716058,-74.004082,0.397,2.43
2877,32.08,40.7128,-74.006,0.0,0.0
