journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2493,0.27,40.818388,-73.997957,11.76,35.99
2493,2.66,40.813554,-73.998393,11.222,41.62
2493,8.36,40.80866,-73.998824,10.676,42.26
2493,6.22,40.803035,-73.9992,10.05,36.39
2493,8.27,40.797825,-73.999608,9.47,29.81
2493,22.19,40.792436,-74.000001,8.87,32.17
2493,24.14,40.786866,-74.000382,8.249,26.37
2493,18.74,40.781327,-74.000764,7.633,32.02
2493,16.2,40.775731,-74.001142,7.01,28.41
2493,18.51,40.77015,-74.001521,6.388,26.57
2493,26.24,40.765013,-74.001934,5.816,18.16
2493,48.64,40.759462,-74.002316,5.198,18.86
2493,26.22,40.754717,-74.002758,4.669,16.09
2493,52.14,40.749628,-74.003175,4.102,13.79
2493,61.83,40.744737,-74.003607,3.557,10.99
2493,66.14,40.739515,-74.004013,2.975,9.34
2493,32.13,40.734313,-74.004421,2.396,7.35
2493,34.14,40.72959,-74.004866,1.869,6.06
2493,46.84,40.723819,-74.005231,1.227,3.71
2493,38.04,40.718483,-74.005629,0.633,2.0
2493,40.01,40.7128,-74.006,0.0,0.0
