journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2280,0.2,40.696964,-74.0067,1.762,31.76
2280,2.08,40.697827,-74.006661,1.666,36.48
2280,4.03,40.698539,-74.006614,1.587,32.54
2280,6.15,40.699747,-74.00659,1.452,29.45
2280,8.02,40.700638,-74.006552,1.353,28.21
2280,10.23,40.701171,-74.006497,1.294,23.13
2280,12.0,40.70226,-74.006468,1.173,28.74
2280,14.07,40.703306,-74.006436,1.056,22.7
2280,16.0,40.703988,-74.006389,0.98,23.99
2280,19.25,40.705174,-74.006363,0.849,16.7
2280,20.17,40.70575,-74.006311,0.784,15.58
2280,22.05,40.706476,-74.006265,0.704,13.72
2280,24.43,40.707434,-74.00623,0.597,14.85
2280,26.65,40.708641,-74.006205,0.463,10.87
2280,28.59,40.709162,-74.00615,0.405,8.71
2280,30.31,40.710047,-74.006112,0.306,5.91
2280,32.21,40.711068,-74.006079,0.193,4.87
2280,34.21,40.712005,-74.006043,0.088,2.11
2280,36.02,40.7128,-74.006,0.0,0.0
