journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2777,0.15,40.758539,-74.08697,8.509,56.29
2777,2.02,40.756723,-74.083144,8.13,55.25
2777,8.03,40.754885,-74.079357,7.753,45.45
2777,6.2,40.752935,-74.075768,7.381,45.23
2777,8.79,40.751034,-74.072093,7.006,46.25
2777,13.7,40.748754,-74.069088,6.651,34.84
2777,12.09,40.746892,-74.065343,6.275,42.51
2777,14.0,40.744676,-74.062224,5.917,36.96
2777,21.88,40.742571,-74.058911,5.553,31.42
2777,39.88,40.740473,-74.055583,5.189,29.27
2777,26.79,40.738371,-74.052263,4.825,27.53
2777,44.03,40.736259,-74.048962,4.462,27.77
2777,31.28,40.734303,-74.045384,4.09,24.93
2777,57.44,40.732294,-74.041899,3.722,23.97
2777,37.12,40.730568,-74.037914,3.337,17.91
2777,39.2,40.728685,-74.034205,2.961,14.95
2777,32.01,40.726799,-74.030504,2.586,16.59
2777,69.11,40.724958,-74.026723,2.209,12.61
2777,72.16,40.722982,-74.023179,1.838,9.92
2777,83.83,40.721221,-74.019255,1.458,9.69
2777,40.03,40.719027,-74.016099,1.097,6.43
2777,42.24,40.716909,-74.012807,0.733,4.63
2777,44.26,40.714928,-74.009274,0.363,2.23
2777,92.02,40.7128,-74.006,0.0,0.0
