journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2475,0.31,40.696441,-74.023199,2.326,26.23
2475,2.4,40.697698,-74.021394,2.122,21.87
2475,4.76,40.699266,-74.019915,1.908,18.02
2475,6.83,40.701012,-74.018624,1.688,17.37
2475,8.97,40.702347,-74.016901,1.482,14.78
2475,11.38,40.703967,-74.015476,1.266,14.43
2475,14.01,40.705245,-74.013692,1.061,10.31
2475,16.08,40.706718,-74.012114,0.85,7.55
2475,17.66,40.708205,-74.010551,0.639,6.59
2475,19.91,40.709597,-74.008887,0.431,4.5
2475,22.01,40.711437,-74.007695,0.208,2.44
2475,24.57,40.7128,-74.006,0.0,0.0
