journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2277,0.02,40.720177,-73.903974,8.638,39.21
2277,2.67,40.719751,-73.910847,8.057,28.13
2277,4.4,40.71929,-73.917223,7.517,32.93
2277,13.7,40.718849,-73.923877,6.954,25.24
2277,16.13,40.718372,-73.930033,6.433,29.54
2277,10.71,40.717881,-73.935993,5.927,25.25
2277,12.24,40.717384,-73.941864,5.429,23.65
2277,31.22,40.716905,-73.948001,4.91,20.24
2277,32.09,40.716436,-73.954263,4.379,17.21
2277,18.15,40.715981,-73.960729,3.832,12.33
2277,20.23,40.715554,-73.967576,3.253,12.48
2277,28.68,40.715116,-73.97427,2.687,11.08
2277,24.06,40.714666,-73.980798,2.134,7.8
2277,34.17,40.71423,-73.98752,1.566,6.97
2277,28.78,40.713782,-73.994081,1.011,5.03
2277,66.31,40.713295,-74.0001,0.5,2.38
2277,32.03,40.7128,-74.006,0.0,0.0
