journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2641,0.69,40.725966,-74.007908,1.473,15.41
2641,2.15,40.72458,-74.007685,1.318,18.43
2641,5.59,40.723316,-74.007444,1.176,14.14
2641,6.03,40.72169,-74.007256,0.994,12.6
2641,8.18,40.720086,-74.007064,0.815,9.52
2641,10.78,40.718621,-74.006853,0.651,9.15
2641,12.29,40.716984,-74.006666,0.469,6.74
2641,14.06,40.71543,-74.006467,0.295,4.62
2641,16.03,40.714072,-74.00624,0.143,2.3
2641,18.21,40.7128,-74.006,0.0,0.0
