journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2505,0.14,40.689757,-73.961307,4.556,27.04
2505,2.31,40.691873,-73.965328,4.144,22.43
2505,4.5,40.693845,-73.96963,3.72,18.76
2505,7.04,40.696012,-73.973552,3.311,19.14
2505,9.37,40.6979,-73.978017,2.883,13.82
2505,11.03,40.700199,-73.981683,2.483,14.68
2505,13.59,40.702563,-73.985224,2.089,8.84
2505,15.83,40.704603,-73.989394,1.67,8.43
2505,17.95,40.706595,-73.993656,1.248,6.72
2505,19.91,40.708429,-73.998226,0.816,3.46
2505,22.04,40.710594,-74.002152,0.407,2.4
2505,24.78,40.7128,-74.006,0.0,0.0
