journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2441,0.27,40.713049,-74.0549,4.122,21.09
2441,2.02,40.713032,-74.050216,3.727,23.44
2441,4.22,40.713011,-74.04608,3.378,24.96
2441,6.18,40.71299,-74.04214,3.046,17.02
2441,8.26,40.712966,-74.0386,2.748,17.69
2441,10.76,40.712942,-74.03512,2.454,13.4
2441,24.1,40.71292,-74.031445,2.145,10.89
2441,14.96,40.712901,-74.026945,1.765,9.1
2441,35.7,40.712883,-74.0223,1.374,7.83
2441,18.02,40.712865,-74.017634,0.981,7.02
2441,26.15,40.712846,-74.01329,0.614,4.58
2441,44.03,40.712824,-74.009378,0.285,2.22
2441,24.22,40.7128,-74.006,0.0,0.0
