journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2577,0.03,40.70404,-74.084084,6.653,51.57
2577,2.28,40.70445,-74.080642,6.36,47.78
2577,4.62,40.704829,-74.076922,6.043,45.53
2577,6.78,40.705242,-74.073508,5.752,34.92
2577,8.87,40.705611,-74.069699,5.428,37.98
2577,11.24,40.706042,-74.066437,5.149,35.32
2577,13.97,40.706416,-74.062675,4.83,38.98
2577,15.88,40.706783,-74.05885,4.505,34.22
2577,18.04,40.707252,-74.05593,4.253,32.31
2577,19.89,40.707617,-74.052082,3.927,30.56
2577,22.07,40.70809,-74.049203,3.679,29.14
2577,24.23,40.708385,-74.044734,3.302,21.51
2577,27.19,40.708859,-74.041857,3.054,22.94
2577,28.91,40.709235,-74.038113,2.736,21.48
2577,31.17,40.709629,-74.034523,2.43,19.23
2577,33.5,40.710006,-74.030788,2.112,16.8
2577,35.3,40.710437,-74.027528,1.833,12.74
2577,38.18,40.710839,-74.024012,1.534,10.65
2577,39.65,40.711191,-74.020054,1.198,9.24
2577,42.12,40.711621,-74.016788,0.919,7.05
2577,44.19,40.711984,-74.012921,0.59,4.69
2577,46.34,40.712436,-74.009858,0.328,2.32
2577,48.7,40.7128,-74.006,0.0,0.0
