journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2694,0.67,40.712643,-73.932148,6.225,28.19
2694,3.43,40.712652,-73.937568,5.768,29.98
2694,8.01,40.712662,-73.942823,5.325,23.25
2694,8.27,40.712673,-73.947732,4.911,22.21
2694,8.21,40.712684,-73.952311,4.525,24.26
2694,20.24,40.712695,-73.956765,4.15,19.83
2694,26.67,40.712706,-73.96147,3.753,21.0
2694,14.29,40.712718,-73.965938,3.377,15.95
2694,32.43,40.712729,-73.970571,2.986,15.34
2694,39.76,40.712738,-73.976156,2.515,13.22
2694,26.09,40.712748,-73.981383,2.075,11.86
2694,48.67,40.712757,-73.986895,1.61,7.21
2694,24.37,40.712767,-73.991945,1.185,5.79
2694,57.45,40.712777,-73.997125,0.748,3.56
2694,28.06,40.712788,-74.001642,0.367,2.46
2694,60.27,40.7128,-74.006,0.0,0.0
