journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2302,0.03,40.698721,-74.071368,5.728,22.29
2302,2.65,40.70003,-74.064375,5.121,22.96
2302,4.14,40.701385,-74.057591,4.53,14.96
2302,13.44,40.702895,-74.051529,3.993,14.92
2302,8.1,40.704409,-74.045486,3.457,12.62
2302,22.61,40.705973,-74.039671,2.938,11.82
2302,15.78,40.707212,-74.032349,2.306,7.47
2302,30.8,40.70854,-74.025445,1.706,7.02
2302,16.04,40.709831,-74.018362,1.093,4.55
2302,37.55,40.71133,-74.01225,0.552,1.79
2302,20.0,40.7128,-74.006,0.0,0.0
