journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2956,0.06,40.754965,-73.977698,5.26,22.81
2956,2.21,40.751029,-73.980716,4.755,22.27
2956,4.07,40.747195,-73.983803,4.257,16.99
2956,6.26,40.74253,-73.986333,3.698,12.73
2956,16.84,40.73762,-73.988698,3.121,14.92
2956,10.09,40.73309,-73.991317,2.573,12.47
2956,12.16,40.729447,-73.994532,2.088,9.97
2956,14.1,40.725577,-73.997595,1.588,5.9
2956,16.2,40.721763,-74.000695,1.092,4.14
2956,24.07,40.71735,-74.003393,0.552,2.21
2956,44.36,40.7128,-74.006,0.0,0.0
