journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2605,0.35,40.715705,-74.021099,1.313,20.31
2605,2.4,40.71538,-74.019434,1.168,16.59
2605,4.07,40.715083,-74.017619,1.012,14.25
2605,6.18,40.714721,-74.016147,0.881,10.8
2605,8.56,40.714409,-74.014412,0.731,11.23
2605,10.58,40.714119,-74.012563,0.572,7.7
2605,12.38,40.713821,-74.010761,0.417,6.7
2605,14.11,40.713455,-74.009306,0.288,3.71
2605,16.29,40.713084,-74.007881,0.162,2.06
2605,18.03,40.7128,-74.006,0.0,0.0
