journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2952,0.18,40.716363,-73.987618,1.599,44.57
2952,2.09,40.716148,-73.988552,1.517,34.46
2952,4.12,40.715941,-73.989525,1.432,36.51
2952,6.39,40.715787,-73.990775,1.325,27.03
2952,8.27,40.715549,-73.991591,1.252,33.5
2952,10.14,40.715435,-73.993044,1.131,29.93
2952,12.8,40.715204,-73.993895,1.055,24.57
2952,14.04,40.714977,-73.994764,0.977,24.08
2952,16.2,40.714749,-73.995633,0.9,24.52
2952,18.15,40.714527,-73.996528,0.821,19.87
2952,20.06,40.714436,-73.998099,0.69,16.68
2952,22.07,40.714214,-73.998999,0.611,16.7
2952,24.39,40.713993,-73.999899,0.531,12.74
2952,26.48,40.713777,-74.000827,0.449,12.53
2952,28.26,40.713604,-74.001976,0.351,7.6
2952,30.56,40.713432,-74.003133,0.252,6.42
2952,32.25,40.713157,-74.003756,0.193,3.98
2952,34.57,40.713002,-74.004997,0.087,2.13
2952,36.5,40.7128,-74.006,0.0,0.0
