journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2224,0.4,40.718311,-74.00184,0.706,15.41
2224,2.16,40.717513,-74.002162,0.616,17.73
2224,4.12,40.716971,-74.002677,0.542,12.67
2224,6.64,40.71659,-74.003315,0.478,14.23
2224,8.3,40.715744,-74.0036,0.385,11.5
2224,10.27,40.715201,-74.004115,0.311,9.7
2224,12.45,40.714602,-74.004587,0.233,6.67
2224,14.08,40.713921,-74.004998,0.151,4.06
2224,16.53,40.713611,-74.005688,0.094,2.07
2224,18.1,40.7128,-74.006,0.0,0.0
